/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-03-01-01-01-03 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-03-01-01-02-03 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-03-01-02-01-03 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-03-01-02-02-03 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-03-02-01-01-03 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-03-02-01-02-03 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-03-02-02-01-03 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-03-02-02-02-03 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-04-01-01-01-03 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-04-01-01-02-03 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-04-01-02-01-03 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-04-01-02-02-03 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-04-02-01-01-03 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-04-02-01-02-03 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-04-02-02-01-03 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-04-02-02-02-03 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-05-01-01-01-03 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-05-01-01-02-03 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-05-01-02-01-03 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-05-01-02-02-03 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-05-02-01-01-03 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-05-02-01-02-03 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-05-02-02-01-03 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-05-02-02-02-03 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-06-01-01-01-03 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-06-01-01-02-03 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-06-01-02-01-03 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-06-01-02-02-03 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-06-02-01-01-03 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-06-02-01-02-03 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-06-02-02-01-03 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-06-02-02-02-03 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-07-01-01-01-03 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-07-01-01-02-03 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-07-01-02-01-03 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-07-01-02-02-03 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-07-02-01-01-03 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-07-02-01-02-03 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-07-02-02-01-03 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-07-02-02-02-03 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-08-01-01-01-03 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-08-01-01-02-03 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-08-01-02-01-03 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-08-01-02-02-03 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-08-02-01-01-03 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-08-02-01-02-03 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-08-02-02-01-03 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_03/02-01-08-02-02-02-03 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-01-01-01-01-04 0
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-01-01-01-02-04 0
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-01-01-02-01-04 0
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-01-01-02-02-04 0
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-02-01-01-01-04 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-02-01-01-02-04 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-02-01-02-01-04 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-02-01-02-02-04 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-02-02-01-01-04 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-02-02-01-02-04 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-02-02-02-01-04 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-02-02-02-02-04 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-03-01-01-01-04 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-03-01-01-02-04 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-03-01-02-01-04 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-03-01-02-02-04 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-03-02-01-01-04 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-03-02-01-02-04 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-03-02-02-01-04 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-03-02-02-02-04 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-04-01-01-01-04 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-04-01-01-02-04 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-04-01-02-01-04 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-04-01-02-02-04 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-04-02-01-01-04 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-04-02-01-02-04 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-04-02-02-01-04 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-04-02-02-02-04 3
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-05-01-01-01-04 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-05-01-01-02-04 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-05-01-02-01-04 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-05-01-02-02-04 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-05-02-01-01-04 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-05-02-01-02-04 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-05-02-02-01-04 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-05-02-02-02-04 4
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-06-01-01-01-04 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-06-01-01-02-04 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-06-01-02-01-04 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-06-01-02-02-04 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-06-02-01-01-04 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-06-02-01-02-04 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-06-02-02-01-04 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-06-02-02-02-04 5
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-07-01-01-01-04 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-07-01-01-02-04 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-07-01-02-01-04 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-07-01-02-02-04 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-07-02-01-01-04 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-07-02-01-02-04 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-07-02-02-01-04 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-07-02-02-02-04 6
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-08-01-01-01-04 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-08-01-01-02-04 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-08-01-02-01-04 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-08-01-02-02-04 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-08-02-01-01-04 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-08-02-01-02-04 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-08-02-02-01-04 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_04/02-01-08-02-02-02-04 7
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-01-01-01-01-05 0
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-01-01-01-02-05 0
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-01-01-02-01-05 0
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-01-01-02-02-05 0
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-02-01-01-01-05 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-02-01-01-02-05 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-02-01-02-01-05 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-02-01-02-02-05 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-02-02-01-01-05 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-02-02-01-02-05 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-02-02-02-01-05 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-02-02-02-02-05 1
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-03-01-01-01-05 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-03-01-01-02-05 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-03-01-02-01-05 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-03-01-02-02-05 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-03-02-01-01-05 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-03-02-01-02-05 2
/mnt/data1/brain/AC/Dataset/RAVDESS/face_aligned/Actor_05/02-01-03-02-02-01-05 2
